gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4855861440	c8d3980d-2936-4823-b093-2e9bd765fe3b	BR_TOTALENERGIES_EBS_Margem_Equatorial_PAMA-M-337_PAMA-M-265_Bacia do Para-Maranhao_Ictioplancton_Estacao 3_rede_330_2015: 2	Animalia	Chordata		Anguilliformes	Moringuidae	Neoconger	Neoconger mucronatus		SPECIES	Neoconger mucronatus Girard, 1858	Neoconger mucronatus Girard, 1858	Girard, 1858	BR	Bacia do Pará-Maranhão	Maranhão	PRESENT		728e3362-3063-4a43-a6cf-71d61b50025b	0.580495	-45.162267							2015-05-09	9	5	2015	2403044	2403044	HUMAN_OBSERVATION	TEEPBR				Sergio Bonecker		CC_BY_NC_4_0	TotalEnergies EP Brasil	Paula Castellões			2025-02-01T00:58:57.360Z		COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH
4855861385	c8d3980d-2936-4823-b093-2e9bd765fe3b	BR_TOTALENERGIES_EBS_Margem_Equatorial_PAMA-M-337_PAMA-M-265_Bacia do Para-Maranhao_Ictioplancton_Estacao 1_rede_500_2015: 1	Animalia	Chordata		Anguilliformes	Moringuidae	Neoconger	Neoconger mucronatus		SPECIES	Neoconger mucronatus Girard, 1858	Neoconger mucronatus Girard, 1858	Girard, 1858	BR	Bacia do Pará-Maranhão	Maranhão	PRESENT		728e3362-3063-4a43-a6cf-71d61b50025b	0.712721	-45.159711							2015-05-08	8	5	2015	2403044	2403044	HUMAN_OBSERVATION	TEEPBR				Sergio Bonecker		CC_BY_NC_4_0	TotalEnergies EP Brasil	Paula Castellões			2025-02-01T00:58:57.070Z		COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH
4855861349	c8d3980d-2936-4823-b093-2e9bd765fe3b	BR_TOTALENERGIES_EBS_Margem_Equatorial_PAMA-M-337_PAMA-M-265_Bacia do Para-Maranhao_Ictioplancton_Estacao 5_rede_330_2015: 2	Animalia	Chordata		Anguilliformes	Moringuidae	Neoconger	Neoconger mucronatus		SPECIES	Neoconger mucronatus Girard, 1858	Neoconger mucronatus Girard, 1858	Girard, 1858	BR	Bacia do Pará-Maranhão	Maranhão	PRESENT		728e3362-3063-4a43-a6cf-71d61b50025b	0.438492	-44.669687							2015-05-11	11	5	2015	2403044	2403044	HUMAN_OBSERVATION	TEEPBR				Sergio Bonecker		CC_BY_NC_4_0	TotalEnergies EP Brasil	Paula Castellões			2025-02-01T00:58:56.910Z		COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_COORDINATE_MISMATCH
